DirectForce: 61142; ParticleCell: 49954; NodesUsed: 450; NodesAvailable: 500; TimeLoad: 0.000122804; TimeUpward: 1.2955e-05; TimeForce: 0.00593472; TimeTotal: 0.00608121
1000

-1.6449211636618172178714303299784660339355e+03  +1.6499339236411401543591637164354324340820e+03  -3.2141623157909698420553468167781829833984e+03
-1.1373814759294693067204207181930541992188e+05  +1.1845257543593630543909966945648193359375e+04  +1.9117802674264148663496598601341247558594e+04
-2.6820149165745333448285236954689025878906e+04  +1.1939810055330199247691780328750610351562e+04  -1.7347988071051498991437256336212158203125e+04
+6.6026910812849419016856700181961059570312e+03  +1.5146849506429087341530248522758483886719e+04  +8.6158681438604980939999222755432128906250e+03
+1.7572429568751210808841278776526451110840e+03  +1.1445666270936051205353578552603721618652e+03  +1.7622577054010596953048661816865205764771e+02
+2.2051457051201006834162399172782897949219e+04  -7.4861651721928705228492617607116699218750e+04  -6.7608216970632374795968644320964813232422e+03
+1.1027846583723798175924457609653472900391e+04  -3.3829530776548614085186272859573364257812e+04  +2.0055128833607912383740767836570739746094e+04
-8.9808972777132694886859098915010690689087e+01  +3.2221857540660073482285952195525169372559e+02  +1.0210553915959249593470303807407617568970e+02
+8.1270877445746315061114728450775146484375e+04  -9.0692384003598799608880653977394104003906e+03  +3.9951628131751567707397043704986572265625e+04
-6.6449630312330889864824712276458740234375e+04  -1.9998046744520568609004840254783630371094e+04  -1.6274899519025409244932234287261962890625e+05
+9.8034231485515374515671283006668090820312e+02  +3.5218939131585262657608836889266967773438e+04  -3.9435377244668023195117712020874023437500e+04
-4.9840339576748076069634407758712768554688e+04  +5.1670012257082635187543928623199462890625e+03  +6.7080547304542400524951517581939697265625e+04
-6.6014994865499204479419859126210212707520e+02  -1.9693338798848494661797303706407546997070e+03  +1.2523538713648370048758806660771369934082e+03
+9.7847026573573403496197897766251116991043e-01  -1.0306718844787832267684279941022396087646e+02  -4.0824083441623122325836447998881340026855e+02
+1.1857657808568506152369081974029541015625e+05  -2.4503585154021369817201048135757446289062e+04  +1.2709623055207137076649814844131469726562e+05
+9.1727820502396280062384903430938720703125e+04  -2.0367367206666629499522969126701354980469e+04  +2.5305408690479354845592752099037170410156e+04
+5.8005823936791835876647382974624633789062e+04  +1.0536685805369435911416076123714447021484e+04  +4.6465246832072363758925348520278930664062e+04
+1.1373534256934914083103649318218231201172e+04  +5.2519118747426320624072104692459106445312e+04  -2.8406752205296306783566251397132873535156e+04
-6.6190447789131967510911636054515838623047e+03  +1.7633277791266766143962740898132324218750e+04  +9.8232700112973223440349102020263671875000e+04
+8.0775127250605306471697986125946044921875e+04  +2.1262384839331269176909700036048889160156e+04  -2.1741142936420943442499265074729919433594e+04
+6.5662787152622122448519803583621978759766e+03  -5.7597127323114946193527430295944213867188e+03  +1.8766846014897753775585442781448364257812e+04
-1.6155492758982572922832332551479339599609e+04  -8.4483423610362762701697647571563720703125e+04  -5.8428172206437055137939751148223876953125e+04
+3.6753898964507784512534271925687789916992e+03  -2.6940732501063107520167250186204910278320e+03  -1.9149400836102140601724386215209960937500e+04
+5.8910304184752545552328228950500488281250e+04  -2.8646958783356767526129260659217834472656e+04  -4.2989620381479340721853077411651611328125e+04
-5.3618500594873818045016378164291381835938e+04  -8.1910414052466687280684709548950195312500e+04  -4.8095847700961043301504105329513549804688e+04
+2.6863302343107502565544564276933670043945e+03  +2.3446571572884067791164852678775787353516e+03  +9.3667628812356554135476471856236457824707e+02
+1.2231280029825070698734634788706898689270e+02  -1.0284769663178217342647258192300796508789e+03  -4.8448037413978585163931711576879024505615e+02
-5.2126644642278690298553556203842163085938e+04  -5.8272267552111319673713296651840209960938e+04  +3.9495708315840456634759902954101562500000e+04
+3.0620705944767491018865257501602172851562e+04  +8.4961327652005144045688211917877197265625e+04  -1.9526258419379977567587047815322875976562e+04
+1.3265756324210222373949363827705383300781e+04  -1.8397694864211345702642574906349182128906e+04  +2.5428056722344004811020568013191223144531e+04
-1.0938870137239649920957162976264953613281e+04  -3.6617185211763357983727473765611648559570e+03  -8.0178113639789080480113625526428222656250e+03
+1.7585678064831630763364955782890319824219e+04  -3.4549145080324502487201243638992309570312e+04  +1.0665142457746102081728167831897735595703e+04
-3.1593591172211374214384704828262329101562e+04  -1.4766484673660937914974056184291839599609e+04  +4.1360165769783285213634371757507324218750e+04
+4.0882495832591084763407707214355468750000e+04  +6.9478777905437600566074252128601074218750e+04  +2.8537338207220291224075481295585632324219e+04
-1.2017446154106480535119771957397460937500e+06  -2.9531544408797734649851918220520019531250e+05  +9.3446005803518311586230993270874023437500e+05
+3.5653528003682836242660414427518844604492e+03  +3.2691880957379612482327502220869064331055e+03  +4.9110804163717830306268297135829925537109e+03
-5.3916872837329101457726210355758666992188e+03  +2.5804323224943544801135431043803691864014e+01  +1.3841668399608690378954634070396423339844e+04
+5.6314647180618464972212677821516990661621e+02  -3.4434533991109623229931457899510860443115e+02  +1.6576971881024519461789168417453765869141e+03
+1.3757100847066708411148283630609512329102e+03  +7.7371536333448530058376491069793701171875e+04  +4.7534108232572718407027423381805419921875e+04
+2.9877895925519875163445249199867248535156e+04  +3.0133496582927200506674125790596008300781e+03  +1.1664845016308816411765292286872863769531e+04
-3.1635204622103217843687161803245544433594e+04  -2.9509625059565325500443577766418457031250e+04  -3.1817895809892586839850991964340209960938e+04
-8.2787998095761631702771410346031188964844e+03  -4.0584611905722056690137833356857299804688e+04  -8.6367915875247199437581002712249755859375e+03
-1.4392356701752005392336286604404449462891e+04  +8.5095330645139001717325299978256225585938e+03  -9.9367593441342323785647749900817871093750e+03
+6.6483999462609834154136478900909423828125e+04  +1.0053041492046280836802907288074493408203e+04  +6.0549780113961598544847220182418823242188e+04
+5.0154348970433849899563938379287719726562e+04  -1.9601654008777644776273518800735473632812e+04  -4.4359850762147880232078023254871368408203e+03
+5.9857394243819951952900737524032592773438e+04  -2.4145321776714383304351940751075744628906e+04  +1.4819921759696229128167033195495605468750e+05
-8.3911820851427910383790731430053710937500e+02  -1.2181233451111354497697902843356132507324e+03  -1.5685211576568115106056211516261100769043e+03
+3.3556363325412748963572084903717041015625e+03  +1.6197100669403604115359485149383544921875e+04  -1.0577916549563260559807531535625457763672e+04
+8.8588385430626785819185897707939147949219e+03  +3.1769941759846128661592956632375717163086e+03  +1.0495984013787416188279166817665100097656e+04
+1.0381132058909467014018446207046508789062e+05  +7.9316151562740924418903887271881103515625e+04  +1.0017010159104442573152482509613037109375e+05
+2.6060976873667573272541631013154983520508e+03  +6.5280696506930564737558597698807716369629e+02  +4.3419792790817245986545458436012268066406e+03
+1.0926194302254859849199419841170310974121e+03  +4.7591474500512131271534599363803863525391e+03  -3.3570801563275567787059117108583450317383e+03
+3.0053045011764788796426728367805480957031e+03  -1.6015076737324525311123579740524291992188e+03  -3.7984896941760298432200215756893157958984e+03
+7.4830915259316141600720584392547607421875e+04  +4.9062736218494152126368135213851928710938e+04  +1.0275580811862714654125738888978958129883e+03
-4.3569422503809182671830058097839355468750e+03  +6.5154227051250920339953154325485229492188e+04  -1.0889120199089108791667968034744262695312e+05
+1.9495953008984801272163167595863342285156e+04  -1.7793206607225252810167148709297180175781e+04  +2.6104845786887952272081747651100158691406e+04
-4.3110043101010505779413506388664245605469e+03  +1.2517860368193271369818830862641334533691e+03  -1.1277333635260414666845463216304779052734e+04
-8.8532946931736569240456447005271911621094e+03  -1.2781645492496918450342491269111633300781e+03  +7.1486534463051757484208792448043823242188e+03
+1.5660200622984213623567484319210052490234e+04  -1.3075061761060980643378570675849914550781e+04  +3.2805821849304164061322808265686035156250e+04
-7.0400701451778964838013052940368652343750e+04  +1.3175040044835390290245413780212402343750e+05  -2.0977393788440035677922423928976058959961e+03
-2.1548864110598111437866464257240295410156e+04  +3.6430315983747379505075514316558837890625e+04  -6.5102521202656007517362013459205627441406e+03
-3.0222908190471040143165737390518188476562e+04  +4.1200773068235961545724421739578247070312e+04  -2.0527763772527876426465809345245361328125e+04
-2.4804772082402963860658928751945495605469e+04  -5.2882006988000583078246563673019409179688e+04  -7.9392023266192718438105657696723937988281e+03
+1.3615741163455186324426904320716857910156e+04  +2.8314716708384981757262721657752990722656e+04  +1.8518365255761524167610332369804382324219e+04
-3.2171286422222847249940969049930572509766e+03  -6.3662436253424639289733022451400756835938e+03  +6.7178871050527345687441993504762649536133e+02
+1.4264777018916015904892446997109800577164e+01  -2.1186534847053953853901475667953491210938e+04  -3.1483822613999891473213210701942443847656e+04
-1.1151821634806246663629281101748347282410e+02  -8.1221942489403019749261147808283567428589e+01  -5.6043893877250567925329960417002439498901e+01
-2.3864494376871160056907683610916137695312e+04  +1.0571429244134325927007012069225311279297e+04  +3.2301884359593328554183244705200195312500e+04
+7.9530696514035862492164596915245056152344e+03  +9.3395968182209908263757824897766113281250e+03  -1.1029773565061432236689142882823944091797e+04
+2.2261319502182511496357619762420654296875e+05  -2.0573026037814028677530586719512939453125e+05  -3.8599868946684501133859157562255859375000e+05
+2.8465990943705564859556034207344055175781e+03  +1.3031542759086270962143316864967346191406e+04  +7.9052325714586149842943996191024780273438e+03
+1.6833282188774333917535841464996337890625e+04  +1.9151267924485408002510666847229003906250e+04  -1.5092575935681383271003141999244689941406e+04
-2.7981062881448116968385875225067138671875e+04  -1.1067763570522534791962243616580963134766e+04  -5.6529159951496712892549112439155578613281e+03
+3.5357958545774861704558134078979492187500e+04  +3.1806723590632893319707363843917846679688e+04  +3.3779117717755070771090686321258544921875e+04
+9.5493124202983148279599845409393310546875e+04  +7.3952524350127307116053998470306396484375e+04  +1.7871028439295554562704637646675109863281e+04
+1.0763516639391842181794345378875732421875e+05  +5.8812471188932380755431950092315673828125e+04  +1.3386604164009053420159034430980682373047e+04
-1.8332218972653168020769953727722167968750e+05  -9.7172529136127297533676028251647949218750e+04  -8.5339780855729462928138673305511474609375e+04
-2.5077420348057967203203588724136352539062e+04  +6.1099583746711903131654253229498863220215e+02  +2.4042762922902387799695134162902832031250e+04
+4.0828672010217647766694426536560058593750e+04  +3.8115928020193096017464995384216308593750e+04  -9.0559773561918031191453337669372558593750e+04
-2.2911401111497074452927336096763610839844e+04  +1.2521532646292438585078343749046325683594e+04  +4.8400209474391580442897975444793701171875e+04
-4.2724102565480810881126672029495239257812e+04  -9.6617109012695527781033888459205627441406e+03  +3.4257939912650435871910303831100463867188e+03
+2.5258278569096211867872625589370727539062e+04  +3.4812852004190761363133788108825683593750e+04  +1.5032627196729181378032080829143524169922e+03
+2.4119043090719179599545896053314208984375e+05  -9.5572859119868517154827713966369628906250e+04  -1.9932774362075788667425513267517089843750e+05
-1.6291150823155474427039735019207000732422e+04  +2.2240550895572843728587031364440917968750e+04  +1.3642863203297984000528231263160705566406e+03
-2.5344046852984829456545412540435791015625e+04  -6.4540295542605883383657783269882202148438e+04  -4.0199113874288173064996954053640365600586e+03
-6.3815554518148466911497962428256869316101e+01  -5.8415747182230532530411437619477510452271e+01  +5.4346343858028660633863182738423347473145e+01
-3.5763129625991045031696557998657226562500e+04  +1.1149192272998114640358835458755493164062e+05  +3.7554422928849062373046763241291046142578e+03
-3.8581028905162984301568940281867980957031e+03  +5.5096021961491660476895049214363098144531e+03  +1.0468423307767316146055236458778381347656e+03
-3.9301329815262441115919500589370727539062e+04  -6.3443297298053694248665124177932739257812e+04  -8.0977022619678129558451473712921142578125e+04
-4.2699076950190297793596982955932617187500e+04  +1.4025005373678813339211046695709228515625e+05  +3.1376235219031801534583792090415954589844e+04
-5.5945536296466443673125468194484710693359e+03  +3.0852189836341863156121689826250076293945e+03  -3.8413016663435182636021636426448822021484e+03
+4.9613291537781296938192099332809448242188e+03  +1.5906456975632806916109984740614891052246e+03  -1.4574226325199826987955020740628242492676e+03
-3.5425986616043275034826365299522876739502e+01  +4.9415398851170657223974558291956782341003e+01  -1.2199983897943173616340573062188923358917e+01
-1.2643315822511722217313945293426513671875e+04  -1.7977537265452460269443690776824951171875e+05  +1.6287252989274915307760238647460937500000e+05
+3.2652387925800003358745016157627105712891e+03  +5.4307765540739474090514704585075378417969e+03  +3.6557066509670376035501249134540557861328e+03
+1.2038258612337553131510503590106964111328e+04  -3.5229415079053428598854225128889083862305e+03  -1.8622558911729156534420326352119445800781e+04
-2.1501598783515919421915896236896514892578e+03  -9.3036143314227701921481639146804809570312e+03  +1.8823045544658934886683709919452667236328e+03
+4.0284644774794428485620301216840744018555e+03  +2.9503313121610150119522586464881896972656e+04  -1.3014747660331098813912831246852874755859e+04
+8.7102714974244008772075176239013671875000e+03  -3.0663056031828287814278155565261840820312e+04  +1.2511648457909393982845358550548553466797e+04
-1.1323969727646009414456784725189208984375e+05  -1.2021302110491099301725625991821289062500e+05  -1.8738700953138468321412801742553710937500e+04
-7.3359843533393856773727748077362775802612e+01  -5.7264104855780246339236327912658452987671e+01  -9.1601010081789695504994597285985946655273e+00
-1.2263215063640627704444341361522674560547e+04  -5.2532233203819050686433911323547363281250e+03  +4.7176029652391807758249342441558837890625e+03
+7.4718422955588050626829499378800392150879e+02  -3.7553902007637378801518934778869152069092e+02  -7.3009405973690718383295461535453796386719e+02
+1.4584549452576204203069210052490234375000e+05  +2.5825215920338596333749592304229736328125e+03  -8.4612139208676398993702605366706848144531e+02
-6.8701819599954120349138975143432617187500e+04  +9.7605238555754825938493013381958007812500e+04  +4.5249333750892932584974914789199829101562e+04
+5.4371840601700045226607471704483032226562e+04  +3.1483728670055872498778626322746276855469e+04  -3.5833145398952008690685033798217773437500e+04
+1.9306051451556841129786334931850433349609e+03  +1.8776679517337686320388456806540489196777e+02  -5.8293078250116777780931442975997924804688e+03
+5.1642432848712481074926472501829266548157e+01  -1.0448672568062194443427870282903313636780e+02  +1.8564819530614936837764616939239203929901e+01
+1.0489502505865391867700964212417602539062e+04  -5.9265673108497379871550947427749633789062e+04  +1.8884450580030275887111201882362365722656e+04
+1.6204825530217067353078164160251617431641e+03  +5.5494707962964894250035285949707031250000e+03  +5.9698712264854275417746976017951965332031e+03
+4.2641989271331513009499758481979370117188e+03  -1.0422832338854586851084604859352111816406e+03  -1.5059783360211891704238951206207275390625e+04
-3.5306033586533526431594509631395339965820e+03  +9.4575996961441542225657030940055847167969e+03  -2.2209804277200609345932491578423650935292e-01
+2.8610252346799235965590924024581909179688e+04  -3.3556582569519399839919060468673706054688e+04  -2.5928020565803730278275907039642333984375e+04
-5.9808034531702751337434165179729461669922e+03  -1.2820312107509642373770475387573242187500e+04  +9.6991732879266364761861041188240051269531e+03
-1.0977303622142414678819477558135986328125e+05  +8.0978512276269291760399937629699707031250e+04  -2.6190163555749983061105012893676757812500e+05
-6.9680171428046614892082288861274719238281e+03  -3.8421596466448418141226284205913543701172e+03  -4.7421237900355563397170044481754302978516e+03
-5.2033771685347119273501448333263397216797e+03  -2.2961674163788193254731595516204833984375e+04  +3.1633599676556012127548456192016601562500e+04
+7.9051058100198051761253736913204193115234e+03  -6.9082949400141415026155300438404083251953e+03  -7.1572487850294037343701347708702087402344e+03
-3.1941099825630476698279380798339843750000e+05  +5.0023660675860027549788355827331542968750e+05  -3.1114937001090042758733034133911132812500e+05
-3.0943700925016251858323812484741210937500e+05  -2.4683673438410394737729802727699279785156e+04  +9.0255957023121227393858134746551513671875e+04
+2.6720409888505553681170567870140075683594e+04  -1.0820198696824144280981272459030151367188e+05  -5.5896295147958429879508912563323974609375e+04
+3.7643641003182005078997462987899780273438e+04  +1.6375599458238917577546089887619018554688e+04  -6.0045562015888381210970692336559295654297e+03
-4.6043765470621154236141592264175415039062e+04  +1.5076818637747483080602250993251800537109e+04  -3.7297965965889641665853559970855712890625e+04
-6.4564133787033679254818707704544067382812e+03  -4.6457183767544456713949330151081085205078e+03  -1.3467261891913437921175500378012657165527e+03
+8.1815125182680640136823058128356933593750e+04  -5.1704507732800157100427895784378051757812e+04  -1.5967040977229626150801777839660644531250e+03
+2.0041301894650361646199598908424377441406e+04  +7.1554594635217736140475608408451080322266e+03  +8.1200194372831510918331332504749298095703e+03
+1.0542638635384175358922220766544342041016e+04  -4.7147335758533976331818848848342895507812e+04  +1.1690718930264081791392527520656585693359e+04
-1.0360604377397807184024713933467864990234e+04  -1.3924068675712427989310526754707098007202e+02  +2.7472493064859818332479335367679595947266e+03
-9.4526490768514358933316543698310852050781e+03  -1.0150351671498956420691683888435363769531e+04  +9.8739825507659304548724321648478507995605e+02
+2.4512529699423692363779991865158081054688e+04  -6.2632319324527066783048212528228759765625e+04  -1.2478972613982188704540021717548370361328e+04
-5.9914806526724742070655338466167449951172e+03  -1.7307758528012611350277438759803771972656e+04  +2.0778972538066569541115313768386840820312e+04
-2.8132904920570945250801742076873779296875e+04  -2.4402273881197001173859462141990661621094e+04  +2.5022902537819401914021000266075134277344e+04
+5.2778406004413545815623365342617034912109e+02  +2.1006602166320692049339413642883300781250e+04  +4.5970919231713378394488245248794555664062e+04
+1.5465531091363205632660537958145141601562e+04  +5.4003804589698178460821509361267089843750e+04  +1.6664195886059966142056509852409362792969e+04
+5.7602530138317633827682584524154663085938e+04  +7.4431111193360440665856003761291503906250e+04  -2.6849662934806234261486679315567016601562e+04
-2.5976947791300641256384551525115966796875e+04  +2.6991599798752986316685564815998077392578e+03  -4.5882308400284828167059458792209625244141e+03
-1.9921546069485880434513092041015625000000e+05  -8.8868709414914879016578197479248046875000e+05  +1.3175912155993032502010464668273925781250e+05
+2.8635147053999680792912840843200683593750e+03  +4.9503684293915912348893471062183380126953e+03  +9.2272755117892029375070706009864807128906e+03
+3.7695661581744861905463039875030517578125e+03  -1.5788283740691776984021998941898345947266e+04  -5.8872399073888145721866749227046966552734e+03
-2.0383956135170065681450068950653076171875e+05  +2.0955497468676653807051479816436767578125e+05  +4.7808443812841316685080528259277343750000e+04
-2.4201532278489807481491880025714635848999e+01  +1.0159331066574122814927250146865844726562e+03  +1.8671937090700776025187224149703979492188e+04
-7.2962736047736289037857204675674438476562e+03  +3.1844220574404794206202495843172073364258e+03  -1.0280296518473853211617097258567810058594e+04
+1.8667835069856606423854827880859375000000e+04  -3.9853520767989182786550372838973999023438e+04  -4.1450022254022442211862653493881225585938e+04
+8.5416101673930370452580973505973815917969e+03  +2.1138626522206242952961474657058715820312e+04  +4.3469441705837698464165441691875457763672e+03
-2.7021881816858272031822707504034042358398e+03  +6.9733565356841631000861525535583496093750e+04  +3.4589212615675542110693641006946563720703e+03
+5.8845570243446982931345701217651367187500e+05  +1.6551086445317459292709827423095703125000e+06  +9.6567597973868099506944417953491210937500e+05
+1.7911529685228601010749116539955139160156e+04  -9.8202538609604889643378555774688720703125e+03  +1.6305745259307077503763139247894287109375e+04
-3.9027902848740404806449078023433685302734e+03  -4.5469603418999904533848166465759277343750e+03  +2.5711925034550858981674537062644958496094e+04
+1.2053122685548071331140818074345588684082e+03  -1.8888327791679661459056660532951354980469e+04  +3.7650306582262768642976880073547363281250e+04
+5.0818597898340500250924378633499145507812e+04  -3.1115023829148085496854037046432495117188e+03  +5.7990763219171094533521682024002075195312e+04
+7.7675024506848167220596224069595336914062e+03  -2.2877474085344609193271026015281677246094e+04  +3.2971975573902418545912951231002807617188e+04
-9.6290675355903476884122937917709350585938e+03  -4.4864977840884075703797861933708190917969e+03  -5.0431240478286272264085710048675537109375e+04
-1.9926433727417064801556989550590515136719e+04  +2.0336258511821804859209805727005004882812e+04  -1.8187344943623400467913597822189331054688e+04
-1.9390064613794006618263665586709976196289e+03  -2.1976064325791321607539430260658264160156e+03  +1.9874189452205255292938090860843658447266e+03
+1.9336420225554877106333151459693908691406e+04  -6.2466480377295019934535957872867584228516e+03  +1.9242423330824884033063426613807678222656e+04
+3.3629519674247849252424202859401702880859e+03  -4.9695906838877579048130428418517112731934e+02  -3.4476644106130406726151704788208007812500e+03
-2.9027874620660372784186620265245437622070e+03  -2.5752223222770112442958634346723556518555e+03  +1.0475597048761504993308335542678833007812e+04
-1.8552638292931387553608146845363080501556e+01  +2.6559360632181090977610438130795955657959e+02  +8.2410542621103047622455051168799400329590e+02
-1.4090747394184079894330352544784545898438e+04  -1.2823152621646353509277105331420898437500e+04  +4.9663164691603578830836340785026550292969e+03
+2.5723113379476293630432337522506713867188e+04  +1.0637595307581625093007460236549377441406e+04  -1.4105772850328177810297347605228424072266e+04
-1.3260796583300430938834324479103088378906e+04  +4.2694380223222487984457984566688537597656e+03  -4.6901686076262985807261429727077484130859e+03
-1.3874941465905965742422267794609069824219e+04  -1.1309976474200005759485065937042236328125e+05  -2.7977313705835407745325937867164611816406e+04
+1.4580203010845441895071417093276977539062e+04  -1.5320608932552597252652049064636230468750e+04  -2.5841606405985712626716122031211853027344e+03
+3.1909288561673929507378488779067993164062e+04  +8.8703523110635214834474027156829833984375e+03  -1.9045924245198399148648604750633239746094e+04
+3.2988016295909383188700303435325622558594e+03  -2.4223550432982069651188794523477554321289e+03  -1.2610213926125432408298365771770477294922e+04
+1.0024323400632414632127620279788970947266e+04  +3.3822561729106739221606403589248657226562e+04  -1.2126561799159660949953831732273101806641e+04
+2.3167091386105111450888216495513916015625e+05  -2.5994684212492624646984040737152099609375e+05  -2.7481066602876573597313836216926574707031e+04
+5.0405442513328212953638285398483276367188e+04  -1.1558498154543322743847966194152832031250e+05  -1.1610509562422505041467957198619842529297e+04
+6.7209515035677195555763319134712219238281e+03  -9.4993415366420813370496034622192382812500e+04  -2.7904038329997902110335417091846466064453e+03
+1.8568392365917414281284436583518981933594e+04  -2.4729687851662711182143539190292358398438e+04  +7.3347517128974126535467803478240966796875e+04
+9.9610634812298649194417521357536315917969e+03  -9.5922504889496030955342575907707214355469e+03  +1.2973568101910002951626665890216827392578e+04
+3.4240431383141981314111035317182540893555e+02  +3.9864804096246202789188828319311141967773e+03  +1.2537854940207955678488360717892646789551e+03
-3.6130202459744582483835984021425247192383e+03  -1.7581294719164181969972560182213783264160e+03  +8.2298911538765642035286873579025268554688e+03
-4.5048324236123598893755115568637847900391e+03  -2.7181121920899528049631044268608093261719e+04  +2.1814978376707378629362210631370544433594e+04
-6.7284276831881710677407681941986083984375e+04  -7.2151941012232433422468602657318115234375e+04  +2.9567580263933330570580437779426574707031e+04
-1.0406589363598686759360134601593017578125e+04  +1.2231478252366523520322516560554504394531e+04  -2.0471850981863841298036277294158935546875e+04
-1.0176184489062817010562866926193237304688e+05  -1.0555513404990360140800476074218750000000e+05  -1.6998794565306084223266225308179855346680e+03
+2.3878232407307310495525598526000976562500e+04  +7.9010254526989374426193535327911376953125e+04  -5.9678267898141348268836736679077148437500e+03
-1.7409422329656958936539012938737869262695e+03  +1.3763606590889044127834495157003402709961e+03  -4.2864516419154716686534811742603778839111e+02
+1.6826499020725874288473278284072875976562e+04  +1.8829665049385739621357060968875885009766e+03  +4.9426011453045968664810061454772949218750e+04
+5.1886601664592446468304842710494995117188e+04  -9.5138768026953621301800012588500976562500e+03  +1.9777997430043145868694409728050231933594e+04
+2.0661468131048251962056383490562438964844e+04  -2.4395409245839262439403682947158813476562e+04  -4.4073539510819973656907677650451660156250e+03
+2.9528471562603575875982642173767089843750e+04  -2.3201987770381809241371229290962219238281e+04  -7.0090581196522807658766396343708038330078e+03
-1.0739020206801664244267158210277557373047e+04  +2.5913632912943336123134940862655639648438e+04  +8.8399473835924163722665980458259582519531e+03
-7.2450808398413792019709944725036621093750e+04  +3.8642589437480295600835233926773071289062e+04  -5.8549265354568720795214176177978515625000e+04
-1.0969768443871425915858708322048187255859e+04  +2.5426492433882315526716411113739013671875e+05  -1.2098038353496874333359301090240478515625e+05
+4.8200521823200581650326057570055127143860e+01  +5.6687990635632804696797393262386322021484e+03  +5.4263318071706335103954188525676727294922e+03
+1.8131496444372369296615943312644958496094e+03  -4.6772669046099090337520465254783630371094e+03  +8.9085947776180946675594896078109741210938e+03
+4.2675404920596214651595801115036010742188e+04  -1.3546680328424784534036007244139909744263e+02  -7.6297165512918625609017908573150634765625e+04
-2.7069188258602247515227645635604858398438e+04  -1.6073216721905437225359492003917694091797e+04  -1.9979604652148656896315515041351318359375e+04
-3.7878100759271537754102610051631927490234e+03  +5.7164542157272917393129318952560424804688e+03  +1.5360865248334208445157855749130249023438e+04
-2.0822860905352375993970781564712524414062e+04  -1.2489816458305065225431462749838829040527e+03  +1.0897939778228972500073723495006561279297e+04
-4.6449032888017398363444954156875610351562e+04  +2.3136731621968956460477784276008605957031e+04  -9.4335891046311982790939509868621826171875e+04
+2.0196930973408304907934507355093955993652e+03  +2.0273840474511575848737265914678573608398e+03  -2.7347963773585829585499595850706100463867e+03
+1.0928672799159509304445236921310424804688e+05  -9.5682674385725869797170162200927734375000e+04  -2.9640025579482262401143088936805725097656e+04
+1.8722898290203829674283042550086975097656e+04  -1.6859964587545906397281214594841003417969e+04  -9.3531409084330662153661251068115234375000e+03
+9.1224447664022445678710937500000000000000e+03  -1.0531054859776588727982016280293464660645e+03  -2.7298180894387387525057420134544372558594e+04
-9.1454499553635658230632543563842773437500e+04  -7.4447298521577031351625919342041015625000e+04  +1.3583134757795089171850122511386871337891e+04
+3.6667858872802025871351361274719238281250e+04  -2.7087858246638195851119235157966613769531e+04  -9.5400855372543537669116631150245666503906e+03
-4.3749590048219259188044816255569458007812e+04  -4.6973579061157661271863617002964019775391e+03  +2.6926230977960101881762966513633728027344e+04
+1.3910275389074234408326447010040283203125e+05  -1.7450297571524748491356149315834045410156e+04  +8.7250379696528005297295749187469482421875e+04
+3.8221132616721079102717339992523193359375e+03  +6.5596680532443167521705618128180503845215e+02  -1.3444670104744348009262466803193092346191e+03
+6.3348337233200231821683701127767562866211e+02  +4.6090284965734945217263884842395782470703e+03  -2.0642975032515355451323557645082473754883e+03
-1.0129415001505709369666874408721923828125e+04  -5.1599008045199270782177336513996124267578e+03  -1.4594666588516431147581897675991058349609e+04
+2.0113726492415011307457461953163146972656e+04  +2.1875712742379670089576393365859985351562e+04  +1.0837569312659294155309908092021942138672e+04
+4.3566393292583779839333146810531616210938e+03  -1.8572812694441330677364021539688110351562e+04  -5.4260639987107279011979699134826660156250e+04
-2.6496253528827619447838515043258666992188e+03  -2.2081731052362638365593738853931427001953e+03  +2.0044238576143061436596326529979705810547e+03
+2.0834100910327742894878610968589782714844e+04  +4.9726103574806336837355047464370727539062e+04  +1.0226517379555603838525712490081787109375e+04
+1.7382570829548062647518236190080642700195e+03  +1.8950175533684088691188662778586149215698e+02  -2.0524886140788671582413371652364730834961e+03
+3.3618380478981009673589142039418220520020e+02  +4.5868153717471663810556492535397410392761e+01  -6.5661632301238171294244239106774330139160e+01
-3.5533686114958177313383202999830245971680e+03  -2.3013873091773425585415679961442947387695e+03  -3.9014712632069026767567265778779983520508e+03
-4.1749509066255523066502064466476440429688e+03  -3.7879720985225532785989344120025634765625e+04  +2.3199258802211723377695307135581970214844e+04
-1.8221868675569370680022984743118286132812e+04  -2.8994148027495384667417965829372406005859e+03  -9.1229112165670958347618579864501953125000e+03
+1.3147152028825761590269394218921661376953e+04  -2.2526108819818757183384150266647338867188e+04  +7.9723625586962534725898876786231994628906e+03
+4.2875927570945696061244234442710876464844e+03  -1.3755037791445862239925190806388854980469e+04  +3.0973653576634073942841496318578720092773e+03
+6.7554491308972123079001903533935546875000e+04  -1.2481701445462377159856259822845458984375e+05  -1.8252508096260536694899201393127441406250e+05
-1.0338037219074867607560008764266967773438e+04  +5.5055356015836207461688900366425514221191e+02  -1.6263784731224290226236917078495025634766e+04
+1.5030572787705805239966139197349548339844e+04  +4.2205885698915306420531123876571655273438e+04  -3.8628089970291934150736778974533081054688e+04
+4.4145264259783953093574382364749908447266e+03  +6.4508208241348302180995233356952667236328e+03  -2.0972922181931699014967307448387145996094e+04
-3.4752016724706852983217686414718627929688e+04  -2.5177740856496384367346763610839843750000e+04  +8.4802371312476068851538002490997314453125e+04
